# 2026-05-06 | 11:24:49 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 1.000000e-10 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over rings on the solar disc.
# Columns: Inner radius on solar disc [R_sol] | Outer radius [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
4.20000000e-01 4.30000000e-01 8.60000000e-01 1.78448310e+08
4.20000000e-01 4.30000000e-01 8.70000000e-01 1.80540726e+08
4.20000000e-01 4.30000000e-01 8.80000000e-01 1.82578629e+08
4.20000000e-01 4.30000000e-01 8.90000000e-01 1.84561248e+08
4.20000000e-01 4.30000000e-01 9.00000000e-01 1.86488019e+08
4.20000000e-01 4.30000000e-01 9.10000000e-01 1.88358437e+08
4.20000000e-01 4.30000000e-01 9.20000000e-01 1.90172039e+08
4.20000000e-01 4.30000000e-01 9.30000000e-01 1.91928510e+08
4.20000000e-01 4.30000000e-01 9.40000000e-01 1.93627256e+08
4.20000000e-01 4.30000000e-01 9.50000000e-01 1.95268129e+08
4.20000000e-01 4.30000000e-01 9.60000000e-01 1.96850891e+08
4.20000000e-01 4.30000000e-01 9.70000000e-01 1.98375352e+08
4.20000000e-01 4.30000000e-01 9.80000000e-01 1.99841318e+08
4.20000000e-01 4.30000000e-01 9.90000000e-01 2.01248779e+08
4.20000000e-01 4.30000000e-01 1.00000000e+00 2.02597671e+08
4.20000000e-01 4.30000000e-01 1.01000000e+00 2.03887992e+08
4.20000000e-01 4.30000000e-01 1.02000000e+00 2.05119923e+08
4.20000000e-01 4.30000000e-01 1.03000000e+00 2.06293378e+08
4.20000000e-01 4.30000000e-01 1.04000000e+00 2.07408577e+08
4.20000000e-01 4.30000000e-01 1.05000000e+00 2.08465755e+08
4.20000000e-01 4.30000000e-01 1.06000000e+00 2.09465146e+08
4.20000000e-01 4.30000000e-01 1.07000000e+00 2.10406944e+08
4.20000000e-01 4.30000000e-01 1.08000000e+00 2.11291453e+08
4.20000000e-01 4.30000000e-01 1.09000000e+00 2.12119097e+08
4.20000000e-01 4.30000000e-01 1.10000000e+00 2.12890100e+08
4.20000000e-01 4.30000000e-01 1.11000000e+00 2.13605169e+08
4.20000000e-01 4.30000000e-01 1.12000000e+00 2.14264447e+08
4.20000000e-01 4.30000000e-01 1.13000000e+00 2.14868539e+08
4.20000000e-01 4.30000000e-01 1.14000000e+00 2.15417964e+08
4.20000000e-01 4.30000000e-01 1.15000000e+00 2.15913147e+08
4.20000000e-01 4.30000000e-01 1.16000000e+00 2.16354612e+08
4.20000000e-01 4.30000000e-01 1.17000000e+00 2.16743219e+08
4.20000000e-01 4.30000000e-01 1.18000000e+00 2.17079368e+08
4.20000000e-01 4.30000000e-01 1.19000000e+00 2.17363635e+08
4.20000000e-01 4.30000000e-01 1.20000000e+00 2.17596664e+08
4.20000000e-01 4.30000000e-01 1.21000000e+00 2.17779199e+08
4.20000000e-01 4.30000000e-01 1.22000000e+00 2.17911889e+08
4.20000000e-01 4.30000000e-01 1.23000000e+00 2.17995457e+08
4.20000000e-01 4.30000000e-01 1.24000000e+00 2.18030630e+08
4.20000000e-01 4.30000000e-01 1.25000000e+00 2.18018123e+08
4.20000000e-01 4.30000000e-01 1.26000000e+00 2.17958675e+08
4.20000000e-01 4.30000000e-01 1.27000000e+00 2.17853098e+08
4.20000000e-01 4.30000000e-01 1.28000000e+00 2.17702171e+08
4.20000000e-01 4.30000000e-01 1.29000000e+00 2.17506575e+08
4.20000000e-01 4.30000000e-01 1.30000000e+00 2.17267160e+08
4.20000000e-01 4.30000000e-01 1.31000000e+00 2.16984748e+08
4.20000000e-01 4.30000000e-01 1.32000000e+00 2.16660122e+08
4.20000000e-01 4.30000000e-01 1.33000000e+00 2.16294083e+08
4.20000000e-01 4.30000000e-01 1.34000000e+00 2.15887497e+08
4.20000000e-01 4.30000000e-01 1.35000000e+00 2.15441222e+08
4.20000000e-01 4.30000000e-01 1.36000000e+00 2.14955927e+08
4.20000000e-01 4.30000000e-01 1.37000000e+00 2.14432724e+08
4.20000000e-01 4.30000000e-01 1.38000000e+00 2.13872250e+08
4.20000000e-01 4.30000000e-01 1.39000000e+00 2.13275420e+08
4.20000000e-01 4.30000000e-01 1.40000000e+00 2.12643037e+08
4.20000000e-01 4.30000000e-01 1.41000000e+00 2.11975908e+08
4.20000000e-01 4.30000000e-01 1.42000000e+00 2.11275028e+08
4.20000000e-01 4.30000000e-01 1.43000000e+00 2.10541128e+08
4.20000000e-01 4.30000000e-01 1.44000000e+00 2.09775071e+08
4.20000000e-01 4.30000000e-01 1.45000000e+00 2.08977600e+08
4.20000000e-01 4.30000000e-01 1.46000000e+00 2.08149756e+08
4.20000000e-01 4.30000000e-01 1.47000000e+00 2.07292305e+08
4.20000000e-01 4.30000000e-01 1.48000000e+00 2.06406063e+08
4.20000000e-01 4.30000000e-01 1.49000000e+00 2.05491863e+08
4.20000000e-01 4.30000000e-01 1.50000000e+00 2.04550486e+08
4.20000000e-01 4.30000000e-01 1.51000000e+00 2.03582776e+08
4.20000000e-01 4.30000000e-01 1.52000000e+00 2.02589549e+08
4.20000000e-01 4.30000000e-01 1.53000000e+00 2.01571631e+08
4.20000000e-01 4.30000000e-01 1.54000000e+00 2.00529717e+08
4.20000000e-01 4.30000000e-01 1.55000000e+00 1.99464770e+08
4.20000000e-01 4.30000000e-01 1.56000000e+00 1.98377511e+08
4.20000000e-01 4.30000000e-01 1.57000000e+00 1.97268709e+08
4.20000000e-01 4.30000000e-01 1.58000000e+00 1.96139221e+08
4.20000000e-01 4.30000000e-01 1.59000000e+00 1.94989739e+08
4.20000000e-01 4.30000000e-01 1.60000000e+00 1.93820965e+08
4.20000000e-01 4.30000000e-01 1.61000000e+00 1.92633693e+08
4.20000000e-01 4.30000000e-01 1.62000000e+00 1.91428711e+08
4.20000000e-01 4.30000000e-01 1.63000000e+00 1.90206646e+08
4.20000000e-01 4.30000000e-01 1.64000000e+00 1.88968370e+08
4.20000000e-01 4.30000000e-01 1.65000000e+00 1.87714458e+08
4.20000000e-01 4.30000000e-01 1.66000000e+00 1.86445613e+08
4.20000000e-01 4.30000000e-01 1.67000000e+00 1.85162591e+08
4.20000000e-01 4.30000000e-01 1.68000000e+00 1.83866037e+08
4.20000000e-01 4.30000000e-01 1.69000000e+00 1.82556695e+08
4.20000000e-01 4.30000000e-01 1.70000000e+00 1.81235178e+08
4.20000000e-01 4.30000000e-01 1.71000000e+00 1.79902154e+08
4.20000000e-01 4.30000000e-01 1.72000000e+00 1.78558333e+08
4.20000000e-01 4.30000000e-01 1.73000000e+00 1.77204188e+08
4.20000000e-01 4.30000000e-01 1.74000000e+00 1.75840454e+08
4.20000000e-01 4.30000000e-01 1.75000000e+00 1.74467729e+08
4.20000000e-01 4.30000000e-01 1.76000000e+00 1.73086645e+08
4.20000000e-01 4.30000000e-01 1.77000000e+00 1.71697661e+08
4.20000000e-01 4.30000000e-01 1.78000000e+00 1.70301416e+08
4.20000000e-01 4.30000000e-01 1.79000000e+00 1.68898451e+08
4.20000000e-01 4.30000000e-01 1.80000000e+00 1.67489436e+08
4.20000000e-01 4.30000000e-01 1.81000000e+00 1.66074781e+08
4.20000000e-01 4.30000000e-01 1.82000000e+00 1.64655069e+08
4.20000000e-01 4.30000000e-01 1.83000000e+00 1.63230795e+08
4.20000000e-01 4.30000000e-01 1.84000000e+00 1.61802572e+08
4.20000000e-01 4.30000000e-01 1.85000000e+00 1.60370860e+08
4.20000000e-01 4.30000000e-01 1.86000000e+00 1.58936128e+08
4.20000000e-01 4.30000000e-01 1.87000000e+00 1.57498855e+08
4.20000000e-01 4.30000000e-01 1.88000000e+00 1.56059516e+08
4.20000000e-01 4.30000000e-01 1.89000000e+00 1.54618574e+08
4.20000000e-01 4.30000000e-01 1.90000000e+00 1.53176440e+08
4.20000000e-01 4.30000000e-01 1.91000000e+00 1.51733542e+08
4.20000000e-01 4.30000000e-01 1.92000000e+00 1.50290356e+08
4.20000000e-01 4.30000000e-01 1.93000000e+00 1.48847281e+08
4.20000000e-01 4.30000000e-01 1.94000000e+00 1.47404788e+08
4.20000000e-01 4.30000000e-01 1.95000000e+00 1.45963177e+08
4.20000000e-01 4.30000000e-01 1.96000000e+00 1.44522940e+08
4.20000000e-01 4.30000000e-01 1.97000000e+00 1.43084272e+08
4.20000000e-01 4.30000000e-01 1.98000000e+00 1.41647561e+08
4.20000000e-01 4.30000000e-01 1.99000000e+00 1.40213313e+08
4.20000000e-01 4.30000000e-01 2.00000000e+00 1.38781824e+08
4.30000000e-01 4.40000000e-01 1.00000000e-02 3.43455823e+01
4.30000000e-01 4.40000000e-01 2.00000000e-02 1.87775793e+03
4.30000000e-01 4.40000000e-01 3.00000000e-02 1.30057672e+04
4.30000000e-01 4.40000000e-01 4.00000000e-02 5.09045924e+04
4.30000000e-01 4.40000000e-01 5.00000000e-02 1.52793366e+05
4.30000000e-01 4.40000000e-01 6.00000000e-02 2.85917314e+05
4.30000000e-01 4.40000000e-01 7.00000000e-02 4.63034705e+05
4.30000000e-01 4.40000000e-01 8.00000000e-02 6.91337157e+05
4.30000000e-01 4.40000000e-01 9.00000000e-02 9.76400710e+05
4.30000000e-01 4.40000000e-01 1.00000000e-01 1.32303559e+06
4.30000000e-01 4.40000000e-01 1.10000000e-01 1.73546982e+06
4.30000000e-01 4.40000000e-01 1.20000000e-01 2.21740807e+06
4.30000000e-01 4.40000000e-01 1.30000000e-01 2.77207160e+06
4.30000000e-01 4.40000000e-01 1.40000000e-01 3.40222113e+06
4.30000000e-01 4.40000000e-01 1.50000000e-01 4.11018901e+06
4.30000000e-01 4.40000000e-01 1.60000000e-01 4.89788545e+06
4.30000000e-01 4.40000000e-01 1.70000000e-01 5.76683427e+06
4.30000000e-01 4.40000000e-01 1.80000000e-01 6.71817436e+06
4.30000000e-01 4.40000000e-01 1.90000000e-01 7.75270206e+06
4.30000000e-01 4.40000000e-01 2.00000000e-01 8.87086909e+06
4.30000000e-01 4.40000000e-01 2.10000000e-01 1.00728148e+07
4.30000000e-01 4.40000000e-01 2.20000000e-01 1.13583748e+07
4.30000000e-01 4.40000000e-01 2.30000000e-01 1.27271057e+07
4.30000000e-01 4.40000000e-01 2.40000000e-01 1.41782939e+07
4.30000000e-01 4.40000000e-01 2.50000000e-01 1.57109742e+07
4.30000000e-01 4.40000000e-01 2.60000000e-01 1.73239501e+07
4.30000000e-01 4.40000000e-01 2.70000000e-01 1.90158273e+07
4.30000000e-01 4.40000000e-01 2.80000000e-01 2.07849912e+07
4.30000000e-01 4.40000000e-01 2.90000000e-01 2.26296598e+07
4.30000000e-01 4.40000000e-01 3.00000000e-01 2.45478535e+07
4.30000000e-01 4.40000000e-01 3.10000000e-01 2.65374622e+07
4.30000000e-01 4.40000000e-01 3.20000000e-01 2.85962218e+07
4.30000000e-01 4.40000000e-01 3.30000000e-01 3.07217427e+07
4.30000000e-01 4.40000000e-01 3.40000000e-01 3.29115003e+07
4.30000000e-01 4.40000000e-01 3.50000000e-01 3.51628984e+07
4.30000000e-01 4.40000000e-01 3.60000000e-01 3.74732194e+07
4.30000000e-01 4.40000000e-01 3.70000000e-01 3.98396862e+07
4.30000000e-01 4.40000000e-01 3.80000000e-01 4.22594522e+07
4.30000000e-01 4.40000000e-01 3.90000000e-01 4.47295743e+07
4.30000000e-01 4.40000000e-01 4.00000000e-01 4.72470964e+07
4.30000000e-01 4.40000000e-01 4.10000000e-01 4.98090016e+07
4.30000000e-01 4.40000000e-01 4.20000000e-01 5.24122495e+07
4.30000000e-01 4.40000000e-01 4.30000000e-01 5.50537968e+07
4.30000000e-01 4.40000000e-01 4.40000000e-01 5.77305280e+07
4.30000000e-01 4.40000000e-01 4.50000000e-01 6.04393528e+07
4.30000000e-01 4.40000000e-01 4.60000000e-01 6.31771926e+07
4.30000000e-01 4.40000000e-01 4.70000000e-01 6.59409533e+07
4.30000000e-01 4.40000000e-01 4.80000000e-01 6.87275874e+07
4.30000000e-01 4.40000000e-01 4.90000000e-01 7.15339807e+07
4.30000000e-01 4.40000000e-01 5.00000000e-01 7.43571821e+07
4.30000000e-01 4.40000000e-01 5.10000000e-01 7.71941247e+07
4.30000000e-01 4.40000000e-01 5.20000000e-01 8.00418699e+07
4.30000000e-01 4.40000000e-01 5.30000000e-01 8.28974937e+07
4.30000000e-01 4.40000000e-01 5.40000000e-01 8.57581138e+07
4.30000000e-01 4.40000000e-01 5.50000000e-01 8.86208307e+07
4.30000000e-01 4.40000000e-01 5.60000000e-01 9.14829171e+07
4.30000000e-01 4.40000000e-01 5.70000000e-01 9.43416238e+07
4.30000000e-01 4.40000000e-01 5.80000000e-01 9.71942652e+07
4.30000000e-01 4.40000000e-01 5.90000000e-01 1.00038231e+08
4.30000000e-01 4.40000000e-01 6.00000000e-01 1.02870974e+08
4.30000000e-01 4.40000000e-01 6.10000000e-01 1.05689966e+08
4.30000000e-01 4.40000000e-01 6.20000000e-01 1.08492813e+08
4.30000000e-01 4.40000000e-01 6.30000000e-01 1.11277188e+08
4.30000000e-01 4.40000000e-01 6.40000000e-01 1.14040722e+08
4.30000000e-01 4.40000000e-01 6.50000000e-01 1.16781249e+08
4.30000000e-01 4.40000000e-01 6.60000000e-01 1.19496635e+08
4.30000000e-01 4.40000000e-01 6.70000000e-01 1.22184756e+08
4.30000000e-01 4.40000000e-01 6.80000000e-01 1.24843683e+08
4.30000000e-01 4.40000000e-01 6.90000000e-01 1.27471486e+08
4.30000000e-01 4.40000000e-01 7.00000000e-01 1.30066298e+08
4.30000000e-01 4.40000000e-01 7.10000000e-01 1.32626338e+08
4.30000000e-01 4.40000000e-01 7.20000000e-01 1.35149927e+08
4.30000000e-01 4.40000000e-01 7.30000000e-01 1.37635442e+08
4.30000000e-01 4.40000000e-01 7.40000000e-01 1.40081336e+08
4.30000000e-01 4.40000000e-01 7.50000000e-01 1.42486156e+08
4.30000000e-01 4.40000000e-01 7.60000000e-01 1.44848508e+08
4.30000000e-01 4.40000000e-01 7.70000000e-01 1.47167093e+08
4.30000000e-01 4.40000000e-01 7.80000000e-01 1.49440621e+08
4.30000000e-01 4.40000000e-01 7.90000000e-01 1.51668002e+08
4.30000000e-01 4.40000000e-01 8.00000000e-01 1.53848053e+08
4.30000000e-01 4.40000000e-01 8.10000000e-01 1.55979822e+08
4.30000000e-01 4.40000000e-01 8.20000000e-01 1.58062275e+08
4.30000000e-01 4.40000000e-01 8.30000000e-01 1.60094523e+08
4.30000000e-01 4.40000000e-01 8.40000000e-01 1.62075827e+08
4.30000000e-01 4.40000000e-01 8.50000000e-01 1.64005301e+08
4.30000000e-01 4.40000000e-01 8.60000000e-01 1.65882400e+08
4.30000000e-01 4.40000000e-01 8.70000000e-01 1.67706459e+08
4.30000000e-01 4.40000000e-01 8.80000000e-01 1.69476934e+08
4.30000000e-01 4.40000000e-01 8.90000000e-01 1.71193260e+08
4.30000000e-01 4.40000000e-01 9.00000000e-01 1.72855086e+08
4.30000000e-01 4.40000000e-01 9.10000000e-01 1.74462009e+08
4.30000000e-01 4.40000000e-01 9.20000000e-01 1.76013686e+08
4.30000000e-01 4.40000000e-01 9.30000000e-01 1.77509896e+08
4.30000000e-01 4.40000000e-01 9.40000000e-01 1.78950462e+08
4.30000000e-01 4.40000000e-01 9.50000000e-01 1.80335182e+08
4.30000000e-01 4.40000000e-01 9.60000000e-01 1.81663907e+08
4.30000000e-01 4.40000000e-01 9.70000000e-01 1.82936573e+08
4.30000000e-01 4.40000000e-01 9.80000000e-01 1.84153322e+08
4.30000000e-01 4.40000000e-01 9.90000000e-01 1.85314136e+08
4.30000000e-01 4.40000000e-01 1.00000000e+00 1.86419020e+08
4.30000000e-01 4.40000000e-01 1.01000000e+00 1.87468219e+08
4.30000000e-01 4.40000000e-01 1.02000000e+00 1.88461901e+08
4.30000000e-01 4.40000000e-01 1.03000000e+00 1.89400251e+08
4.30000000e-01 4.40000000e-01 1.04000000e+00 1.90283525e+08
4.30000000e-01 4.40000000e-01 1.05000000e+00 1.91111935e+08
4.30000000e-01 4.40000000e-01 1.06000000e+00 1.91885990e+08
4.30000000e-01 4.40000000e-01 1.07000000e+00 1.92605979e+08
4.30000000e-01 4.40000000e-01 1.08000000e+00 1.93272238e+08
4.30000000e-01 4.40000000e-01 1.09000000e+00 1.93885341e+08
4.30000000e-01 4.40000000e-01 1.10000000e+00 1.94445585e+08
4.30000000e-01 4.40000000e-01 1.11000000e+00 1.94953755e+08
4.30000000e-01 4.40000000e-01 1.12000000e+00 1.95410004e+08
4.30000000e-01 4.40000000e-01 1.13000000e+00 1.95815018e+08
4.30000000e-01 4.40000000e-01 1.14000000e+00 1.96169454e+08
4.30000000e-01 4.40000000e-01 1.15000000e+00 1.96473825e+08
4.30000000e-01 4.40000000e-01 1.16000000e+00 1.96728754e+08
4.30000000e-01 4.40000000e-01 1.17000000e+00 1.96934847e+08
4.30000000e-01 4.40000000e-01 1.18000000e+00 1.97092926e+08
4.30000000e-01 4.40000000e-01 1.19000000e+00 1.97203603e+08
4.30000000e-01 4.40000000e-01 1.20000000e+00 1.97267435e+08
4.30000000e-01 4.40000000e-01 1.21000000e+00 1.97285307e+08
4.30000000e-01 4.40000000e-01 1.22000000e+00 1.97257709e+08
4.30000000e-01 4.40000000e-01 1.23000000e+00 1.97185646e+08
4.30000000e-01 4.40000000e-01 1.24000000e+00 1.97069805e+08
4.30000000e-01 4.40000000e-01 1.25000000e+00 1.96910947e+08
4.30000000e-01 4.40000000e-01 1.26000000e+00 1.96709734e+08
4.30000000e-01 4.40000000e-01 1.27000000e+00 1.96467041e+08
4.30000000e-01 4.40000000e-01 1.28000000e+00 1.96183619e+08
4.30000000e-01 4.40000000e-01 1.29000000e+00 1.95860393e+08
4.30000000e-01 4.40000000e-01 1.30000000e+00 1.95497963e+08
4.30000000e-01 4.40000000e-01 1.31000000e+00 1.95097249e+08
4.30000000e-01 4.40000000e-01 1.32000000e+00 1.94659114e+08
4.30000000e-01 4.40000000e-01 1.33000000e+00 1.94184352e+08
4.30000000e-01 4.40000000e-01 1.34000000e+00 1.93673785e+08
4.30000000e-01 4.40000000e-01 1.35000000e+00 1.93128174e+08
4.30000000e-01 4.40000000e-01 1.36000000e+00 1.92548460e+08
4.30000000e-01 4.40000000e-01 1.37000000e+00 1.91935399e+08
4.30000000e-01 4.40000000e-01 1.38000000e+00 1.91289869e+08
4.30000000e-01 4.40000000e-01 1.39000000e+00 1.90612659e+08
4.30000000e-01 4.40000000e-01 1.40000000e+00 1.89904636e+08
4.30000000e-01 4.40000000e-01 1.41000000e+00 1.89166572e+08
4.30000000e-01 4.40000000e-01 1.42000000e+00 1.88399355e+08
4.30000000e-01 4.40000000e-01 1.43000000e+00 1.87603786e+08
4.30000000e-01 4.40000000e-01 1.44000000e+00 1.86780624e+08
4.30000000e-01 4.40000000e-01 1.45000000e+00 1.85930830e+08
4.30000000e-01 4.40000000e-01 1.46000000e+00 1.85055047e+08
4.30000000e-01 4.40000000e-01 1.47000000e+00 1.84154150e+08
4.30000000e-01 4.40000000e-01 1.48000000e+00 1.83228965e+08
4.30000000e-01 4.40000000e-01 1.49000000e+00 1.82280201e+08
4.30000000e-01 4.40000000e-01 1.50000000e+00 1.81308760e+08
4.30000000e-01 4.40000000e-01 1.51000000e+00 1.80315398e+08
4.30000000e-01 4.40000000e-01 1.52000000e+00 1.79300813e+08
4.30000000e-01 4.40000000e-01 1.53000000e+00 1.78265850e+08
4.30000000e-01 4.40000000e-01 1.54000000e+00 1.77211205e+08
4.30000000e-01 4.40000000e-01 1.55000000e+00 1.76137716e+08
4.30000000e-01 4.40000000e-01 1.56000000e+00 1.75045961e+08
4.30000000e-01 4.40000000e-01 1.57000000e+00 1.73936815e+08
4.30000000e-01 4.40000000e-01 1.58000000e+00 1.72810961e+08
4.30000000e-01 4.40000000e-01 1.59000000e+00 1.71669107e+08
4.30000000e-01 4.40000000e-01 1.60000000e+00 1.70511954e+08
4.30000000e-01 4.40000000e-01 1.61000000e+00 1.69340231e+08
4.30000000e-01 4.40000000e-01 1.62000000e+00 1.68154620e+08
4.30000000e-01 4.40000000e-01 1.63000000e+00 1.66955787e+08
4.30000000e-01 4.40000000e-01 1.64000000e+00 1.65744371e+08
4.30000000e-01 4.40000000e-01 1.65000000e+00 1.64521038e+08
4.30000000e-01 4.40000000e-01 1.66000000e+00 1.63286430e+08
4.30000000e-01 4.40000000e-01 1.67000000e+00 1.62041218e+08
4.30000000e-01 4.40000000e-01 1.68000000e+00 1.60786023e+08
4.30000000e-01 4.40000000e-01 1.69000000e+00 1.59521375e+08
4.30000000e-01 4.40000000e-01 1.70000000e+00 1.58247949e+08
4.30000000e-01 4.40000000e-01 1.71000000e+00 1.56966495e+08
4.30000000e-01 4.40000000e-01 1.72000000e+00 1.55677260e+08
4.30000000e-01 4.40000000e-01 1.73000000e+00 1.54380963e+08
4.30000000e-01 4.40000000e-01 1.74000000e+00 1.53078197e+08
4.30000000e-01 4.40000000e-01 1.75000000e+00 1.51769480e+08
4.30000000e-01 4.40000000e-01 1.76000000e+00 1.50455350e+08
4.30000000e-01 4.40000000e-01 1.77000000e+00 1.49136371e+08
4.30000000e-01 4.40000000e-01 1.78000000e+00 1.47813016e+08
4.30000000e-01 4.40000000e-01 1.79000000e+00 1.46485820e+08
4.30000000e-01 4.40000000e-01 1.80000000e+00 1.45155230e+08
4.30000000e-01 4.40000000e-01 1.81000000e+00 1.43821750e+08
4.30000000e-01 4.40000000e-01 1.82000000e+00 1.42485797e+08
4.30000000e-01 4.40000000e-01 1.83000000e+00 1.41147968e+08
4.30000000e-01 4.40000000e-01 1.84000000e+00 1.39808601e+08
4.30000000e-01 4.40000000e-01 1.85000000e+00 1.38468150e+08
4.30000000e-01 4.40000000e-01 1.86000000e+00 1.37127052e+08
4.30000000e-01 4.40000000e-01 1.87000000e+00 1.35785714e+08
4.30000000e-01 4.40000000e-01 1.88000000e+00 1.34444545e+08
4.30000000e-01 4.40000000e-01 1.89000000e+00 1.33104052e+08
4.30000000e-01 4.40000000e-01 1.90000000e+00 1.31764378e+08
4.30000000e-01 4.40000000e-01 1.91000000e+00 1.30426142e+08
4.30000000e-01 4.40000000e-01 1.92000000e+00 1.29089536e+08
4.30000000e-01 4.40000000e-01 1.93000000e+00 1.27754952e+08
4.30000000e-01 4.40000000e-01 1.94000000e+00 1.26422729e+08
4.30000000e-01 4.40000000e-01 1.95000000e+00 1.25093249e+08
4.30000000e-01 4.40000000e-01 1.96000000e+00 1.23766776e+08
4.30000000e-01 4.40000000e-01 1.97000000e+00 1.22443729e+08
4.30000000e-01 4.40000000e-01 1.98000000e+00 1.21124488e+08
4.30000000e-01 4.40000000e-01 1.99000000e+00 1.19809077e+08
4.30000000e-01 4.40000000e-01 2.00000000e+00 1.18497967e+08
4.40000000e-01 4.50000000e-01 1.00000000e-02 3.54694428e+01
4.40000000e-01 4.50000000e-01 2.00000000e-02 1.95366167e+03
4.40000000e-01 4.50000000e-01 3.00000000e-02 1.36863578e+04
4.40000000e-01 4.50000000e-01 4.00000000e-02 5.58176776e+04
4.40000000e-01 4.50000000e-01 5.00000000e-02 1.54712061e+05
4.40000000e-01 4.50000000e-01 6.00000000e-02 2.83000350e+05
4.40000000e-01 4.50000000e-01 7.00000000e-02 4.54840397e+05
4.40000000e-01 4.50000000e-01 8.00000000e-02 6.76613541e+05
4.40000000e-01 4.50000000e-01 9.00000000e-02 9.53553667e+05
4.40000000e-01 4.50000000e-01 1.00000000e-01 1.29022018e+06
4.40000000e-01 4.50000000e-01 1.10000000e-01 1.69061733e+06
4.40000000e-01 4.50000000e-01 1.20000000e-01 2.15824181e+06
4.40000000e-01 4.50000000e-01 1.30000000e-01 2.69611590e+06
4.40000000e-01 4.50000000e-01 1.40000000e-01 3.30680961e+06
4.40000000e-01 4.50000000e-01 1.50000000e-01 3.99246501e+06
4.40000000e-01 4.50000000e-01 1.60000000e-01 4.75481838e+06
4.40000000e-01 4.50000000e-01 1.70000000e-01 5.59521564e+06
4.40000000e-01 4.50000000e-01 1.80000000e-01 6.51463300e+06
4.40000000e-01 4.50000000e-01 1.90000000e-01 7.51370484e+06
4.40000000e-01 4.50000000e-01 2.00000000e-01 8.59273150e+06
4.40000000e-01 4.50000000e-01 2.10000000e-01 9.75169392e+06
4.40000000e-01 4.50000000e-01 2.20000000e-01 1.09902943e+07
4.40000000e-01 4.50000000e-01 2.30000000e-01 1.23079510e+07
4.40000000e-01 4.50000000e-01 2.40000000e-01 1.37038294e+07
4.40000000e-01 4.50000000e-01 2.50000000e-01 1.51768494e+07
4.40000000e-01 4.50000000e-01 2.60000000e-01 1.67257120e+07
4.40000000e-01 4.50000000e-01 2.70000000e-01 1.83489043e+07
4.40000000e-01 4.50000000e-01 2.80000000e-01 2.00447362e+07
4.40000000e-01 4.50000000e-01 2.90000000e-01 2.18113215e+07
4.40000000e-01 4.50000000e-01 3.00000000e-01 2.36466212e+07
4.40000000e-01 4.50000000e-01 3.10000000e-01 2.55484491e+07
4.40000000e-01 4.50000000e-01 3.20000000e-01 2.75144666e+07
4.40000000e-01 4.50000000e-01 3.30000000e-01 2.95422518e+07
4.40000000e-01 4.50000000e-01 3.40000000e-01 3.16292591e+07
4.40000000e-01 4.50000000e-01 3.50000000e-01 3.37728433e+07
4.40000000e-01 4.50000000e-01 3.60000000e-01 3.59702725e+07
4.40000000e-01 4.50000000e-01 3.70000000e-01 3.82187465e+07
4.40000000e-01 4.50000000e-01 3.80000000e-01 4.05154044e+07
4.40000000e-01 4.50000000e-01 3.90000000e-01 4.28573163e+07
4.40000000e-01 4.50000000e-01 4.00000000e-01 4.52415257e+07
4.40000000e-01 4.50000000e-01 4.10000000e-01 4.76650732e+07
4.40000000e-01 4.50000000e-01 4.20000000e-01 5.01249510e+07
4.40000000e-01 4.50000000e-01 4.30000000e-01 5.26180733e+07
4.40000000e-01 4.50000000e-01 4.40000000e-01 5.51414482e+07
4.40000000e-01 4.50000000e-01 4.50000000e-01 5.76920352e+07
4.40000000e-01 4.50000000e-01 4.60000000e-01 6.02667703e+07
4.40000000e-01 4.50000000e-01 4.70000000e-01 6.28627151e+07
4.40000000e-01 4.50000000e-01 4.80000000e-01 6.54768169e+07
4.40000000e-01 4.50000000e-01 4.90000000e-01 6.81060734e+07
4.40000000e-01 4.50000000e-01 5.00000000e-01 7.07476088e+07
4.40000000e-01 4.50000000e-01 5.10000000e-01 7.33984937e+07
